521.247516669	279.293910601	-0.541052068118	185.73950547	
521.356329693	550.516394432	-0.541052068118	178.218652145	
525.014391648	283.2669884	-0.541052068118	185.268763099	
527.757465091	544.507461014	-0.541052068118	178.393042842	
538.469948829	299.492146349	-0.541052068118	183.564891852	
539.864784961	301.390228653	-0.541052068118	183.386029814	
540.070244353	531.286876006	-0.541052068118	178.897853884	
545.669888009	524.397325652	-0.541052068118	179.216399573	
547.430818779	522.095485594	-0.541052068118	179.330238678	
549.482421641	519.323636866	-0.541052068118	179.471945496	
556.719501388	508.660263653	-0.541052068118	180.060113479	
557.722374533	506.635733449	-0.541052068118	179.950264624	
563.17753001	494.449465935	-0.541052068118	179.358939777	
563.286354573	343.562583619	-0.541052068118	180.291741942	
565.925816003	350.414187035	-0.541052068118	179.926545519	
570.145383084	474.395898857	-0.541052068118	178.629127517	
572.443857243	465.716025882	-0.541052068118	178.400781734	
575.006052107	384.355957941	-0.541052068118	178.599036975	
576.810366865	440.718146533	-0.541052068118	178.020075909	
577.215115496	436.652776445	-0.541052068118	177.995820523	
577.604688149	431.552211783	-0.541052068118	177.979995644	
577.81336894	427.671798769	-0.541052068118	177.978792754	
578.001431108	417.375297397	-0.541052068118	178.020781203	
222.36574366	417.086254771	-0.523598775598	177.658151901	
222.428225818	414.776553624	-0.523598775598	177.648583947	
228.209750332	469.516646323	-0.523598775598	178.784194335	
230.458086017	364.870187777	-0.523598775598	178.279995493	
232.085447351	483.069979001	-0.523598775598	179.368668509	
236.809372288	496.076741479	-0.523598775598	180.052357849	
246.342419995	327.074975989	-0.523598775598	179.57091073	
253.941984916	529.268764019	-0.523598775598	182.407802904	
260.178787429	538.429721731	-0.523598775598	183.236378687	
261.521628686	540.267120385	-0.523598775598	183.413302591	
262.940872491	305.67256862	-0.523598775598	178.482396889	
269.756426003	550.661827841	-0.523598775598	184.488215944	
271.975322744	553.234875697	-0.523598775598	184.775133847	
272.80187673	295.361435105	-0.523598775598	178.084627137	
283.233592288	285.897142743	-0.523598775598	177.814426564	
287.308658017	568.892449576	-0.523598775598	186.730554807	
290.648692904	279.927871101	-0.523598775598	177.701743542	
291.236874183	279.478742538	-0.523598775598	177.695361043	
292.160306177	573.189414522	-0.523598775598	187.340322102	
293.851653435	277.52326114	-0.523598775598	177.671304927	
295.097361342	575.658477603	-0.523598775598	187.707552451	
298.084941157	274.494985936	-0.523598775598	177.646807842	
300.806513204	272.634265266	-0.523598775598	177.640106948	
321.713865678	260.361526187	-0.523598775598	177.800903115	
342.947292861	251.077320351	-0.523598775598	178.297176343	
401.450830028	600.865058258	-0.523598775598	180.870877165	
420.953117653	598.552488529	-0.523598775598	179.777708016	
428.865030243	239.345731772	-0.523598775598	182.945769561	
466.854402363	585.000666021	-0.523598775598	178.030140434	
473.5425927	581.970662267	-0.523598775598	177.884817723	
486.521272085	252.933986051	-0.523598775598	188.1408609	
505.349790697	563.060804538	-0.523598775598	177.665337629	
510.182881807	559.431236775	-0.523598775598	177.711387457	
512.958262484	271.352229016	-0.523598775598	186.696890392	
513.442369339	271.798274219	-0.523598775598	186.635802261	
517.752208623	553.264360066	-0.523598775598	177.834114555	
520.26594363	278.41367194	-0.523598775598	185.770249207	
523.57345716	548.08043634	-0.523598775598	177.974710247	
523.831851586	282.133744651	-0.523598775598	185.314413447	
524.319276132	547.38620902	-0.523598775598	177.995866993	
526.069133638	545.729174475	-0.523598775598	178.048453435	
529.34131698	542.520223797	-0.523598775598	178.158304655	
530.911412999	540.927054788	-0.523598775598	178.216583496	
537.881076714	298.929505143	-0.523598775598	183.491841891	
542.394079854	305.218178409	-0.523598775598	182.895982857	
546.753908402	311.824671516	-0.523598775598	182.31459438	
547.323713874	521.812657432	-0.523598775598	179.08124939	
551.450423323	319.646803432	-0.523598775598	181.681024838	
556.018781365	509.187033732	-0.523598775598	179.71139954	
566.116072058	351.640441537	-0.523598775598	179.631786244	
575.063723864	386.41951922	-0.523598775598	178.255311569	
576.416212941	441.103866033	-0.523598775598	177.674008651	
577.507423516	410.365812785	-0.523598775598	177.76867825	
222.644430847	421.327039944	-0.506145483078	177.360533785	
222.670622611	418.312741448	-0.506145483078	177.337404195	
222.92740774	410.919764472	-0.506145483078	177.305255441	
223.154348701	407.283152476	-0.506145483078	177.302291565	
223.673472959	401.294076617	-0.506145483078	177.315977024	
230.503551553	366.042445228	-0.506145483078	177.877665133	
244.041601044	511.563591776	-0.506145483078	180.850528183	
245.276451331	513.973231439	-0.506145483078	181.025812358	
245.598793189	328.609041118	-0.506145483078	179.421403489	
246.93502165	326.617665343	-0.506145483078	179.301834969	
256.294948056	313.950889035	-0.506145483078	178.598868671	
258.01585252	535.124661021	-0.506145483078	182.792739765	
268.235724511	548.671702785	-0.506145483078	184.169029407	
272.378787182	296.183907752	-0.506145483078	177.813381557	
280.864437791	288.33820153	-0.506145483078	177.561570615	
285.870052522	567.478156679	-0.506145483078	186.481772859	
288.919531279	281.673809315	-0.506145483078	177.406328976	
293.404208704	278.257713466	-0.506145483078	177.351454783	
299.914783074	579.473620417	-0.506145483078	188.278746161	
300.322609927	579.789733184	-0.506145483078	188.330403607	
301.367102225	272.66218321	-0.506145483078	177.304486068	
305.765982311	269.810900919	-0.506145483078	177.304302183	
326.6245966	591.409280716	-0.506145483078	186.453992555	
339.673809974	595.108107773	-0.506145483078	185.208257405	
340.910548756	252.240573843	-0.506145483078	177.861711205	
341.02383842	252.19729487	-0.506145483078	177.864936071	
341.637744305	251.964137476	-0.506145483078	177.882556716	
345.304485213	596.413679696	-0.506145483078	184.698093444	
406.87488058	600.024779071	-0.506145483078	180.156002017	
421.156870692	598.124858852	-0.506145483078	179.376917463	
434.614128339	240.294161858	-0.506145483078	183.009087597	
442.021408564	593.420211073	-0.506145483078	178.438696438	
449.098505869	591.279314526	-0.506145483078	178.17762728	
463.756219119	245.771907525	-0.506145483078	185.527042999	
469.059346533	247.26113285	-0.506145483078	186.032012213	
472.949309739	581.852317048	-0.506145483078	177.53245992	
477.724961488	579.522709896	-0.506145483078	177.450456778	
490.642389547	255.015191162	-0.506145483078	188.24460133	
497.043288133	568.387114891	-0.506145483078	177.302384748	
498.561570853	567.38536664	-0.506145483078	177.304341596	
500.880563123	565.816587011	-0.506145483078	177.311491629	
515.671607216	273.982324473	-0.506145483078	186.282265077	
516.420751304	553.98771176	-0.506145483078	177.500699257	
526.458071732	544.946381279	-0.506145483078	177.773007233	
535.17654427	295.590520284	-0.506145483078	183.712864993	
535.607245451	535.528847583	-0.506145483078	178.146680134	
537.312585007	533.629899757	-0.506145483078	178.231591251	
540.177375064	530.326580274	-0.506145483078	178.386240487	
543.95141042	307.781330581	-0.506145483078	182.524076023	
548.329553868	314.673694785	-0.506145483078	181.921101362	
554.030803838	324.70921279	-0.506145483078	181.123777175	
558.819362152	502.531271415	-0.506145483078	178.983240992	
559.845112676	500.281347271	-0.506145483078	178.873012962	
574.257127411	383.373475969	-0.506145483078	178.064731814	
577.355684114	418.35766534	-0.506145483078	177.363288058	
222.983516765	419.004072402	-0.488692190558	177.01928485	
223.071594457	428.333326421	-0.488692190558	177.124546625	
232.775948735	483.655282104	-0.488692190558	178.929813785	
233.241745943	358.493047502	-0.488692190558	177.739754984	
240.038026526	502.639004015	-0.488692190558	180.047321397	
241.321857065	505.483219979	-0.488692190558	180.239102148	
248.924538039	324.153793765	-0.488692190558	178.914198588	
257.452005314	534.056207678	-0.488692190558	182.561631508	
263.562847157	305.793900748	-0.488692190558	177.92731601	
267.397101499	301.644565874	-0.488692190558	177.74008405	
268.66488356	549.027742147	-0.488692190558	184.111572297	
272.226066837	553.226915451	-0.488692190558	184.595744795	
275.05413098	294.013646534	-0.488692190558	177.437401482	
276.9570964	558.462895258	-0.488692190558	185.233715855	
277.743027678	291.521230282	-0.488692190558	177.351519727	
280.969440408	288.648185227	-0.488692190558	177.261313775	
282.4979037	287.329950952	-0.488692190558	177.223261874	
318.231463336	588.127479	-0.488692190558	186.957061335	
345.324512047	251.006787732	-0.488692190558	177.617889796	
354.328392781	248.042376203	-0.488692190558	177.91942021	
391.895543617	240.48913322	-0.488692190558	179.693721385	
408.110984279	599.510195408	-0.488692190558	179.693345234	
413.490378157	598.883139309	-0.488692190558	179.39110299	
421.331577787	239.641653472	-0.488692190558	181.615443653	
448.278706435	242.693020359	-0.488692190558	183.762342509	
448.889055974	590.952520369	-0.488692190558	177.805804221	
450.388735398	243.090016384	-0.488692190558	183.946097969	
458.06523184	244.733976755	-0.488692190558	184.634097753	
486.282768978	574.545165623	-0.488692190558	176.999786554	
494.598375264	569.560726189	-0.488692190558	176.966842715	
511.938559604	557.248953936	-0.488692190558	177.108770203	
516.585724104	274.950597461	-0.488692190558	186.095567496	
516.682977871	275.045391498	-0.488692190558	186.082658652	
527.621322367	286.598279841	-0.488692190558	184.616415478	
530.255819264	540.783114218	-0.488692190558	177.637662482	
531.261784238	539.752634827	-0.488692190558	177.680470366	
536.639676621	297.692598841	-0.488692190558	183.383482368	
541.935546577	305.046200093	-0.488692190558	182.647407579	
544.794369912	524.271290064	-0.488692190558	178.431811877	
545.346523492	523.56666151	-0.488692190558	178.470348426	
545.967659335	522.766164146	-0.488692190558	178.514543007	
549.333578638	316.663685793	-0.488692190558	181.600967902	
550.258549129	318.249578725	-0.488692190558	181.468398946	
560.391839025	338.340564266	-0.488692190558	179.98279215	
561.615544318	495.227378233	-0.488692190558	178.26593225	
562.064412911	342.295267931	-0.488692190558	179.730073493	
563.314279573	345.415647981	-0.488692190558	179.539353565	
564.105323637	488.964788841	-0.488692190558	178.007582271	
567.943829223	358.602545797	-0.488692190558	178.814924312	
572.716822991	376.879784522	-0.488692190558	178.018128085	
574.964473687	446.928240004	-0.488692190558	177.02456655	
576.91497368	425.16883135	-0.488692190558	176.990465082	
576.965491092	423.520240339	-0.488692190558	177.000500365	
577.030302084	416.740852816	-0.488692190558	177.06030017	
223.288307421	423.80809822	-0.471238898038	176.752719657	
223.299173279	419.257170372	-0.471238898038	176.702388099	
225.338109137	393.393371361	-0.471238898038	176.676791932	
225.41586005	392.860632652	-0.471238898038	176.680975722	
243.905399789	510.467300312	-0.471238898038	180.415788225	
244.510100814	332.337149322	-0.471238898038	178.498975173	
247.184741619	327.192507405	-0.471238898038	178.789635818	
255.111592569	530.265890904	-0.471238898038	182.074757462	
260.475862152	309.71031868	-0.471238898038	177.850495776	
263.243670792	306.547436468	-0.471238898038	177.6901172	
269.509312222	549.894862843	-0.471238898038	184.120870598	
274.208237174	555.342575054	-0.471238898038	184.773321173	
275.056774325	294.407373705	-0.471238898038	177.156194985	
282.799983496	564.366373697	-0.471238898038	185.950245288	
292.419806943	573.256780457	-0.471238898038	187.246198077	
303.783692168	271.868421271	-0.471238898038	176.636752998	
326.441080508	259.225899884	-0.471238898038	176.802788171	
341.781032461	594.841155984	-0.471238898038	184.279347749	
368.209269567	599.223627141	-0.471238898038	182.02131487	
370.280005572	599.414899839	-0.471238898038	181.859793119	
370.950885847	244.164002851	-0.471238898038	178.219384261	
373.4493799	599.665677815	-0.471238898038	181.616880307	
391.286135053	240.943627439	-0.471238898038	179.268279394	
404.486656652	239.985290572	-0.471238898038	180.070613089	
411.397335445	239.832572239	-0.471238898038	180.527563772	
415.786894907	239.859615816	-0.471238898038	180.830816137	
424.327302914	240.188615026	-0.471238898038	181.449584826	
464.212278254	584.930889936	-0.471238898038	176.989872969	
475.451809565	579.861369125	-0.471238898038	176.772828526	
507.008705558	560.641248961	-0.471238898038	176.722448983	
524.489583141	283.215680161	-0.471238898038	184.95298447	
540.365120662	303.010743722	-0.471238898038	182.726169946	
541.495968737	527.952098644	-0.471238898038	177.974056454	
549.799925199	517.234458275	-0.471238898038	178.590474174	
559.019246706	500.251059511	-0.471238898038	178.121737516	
564.070384153	347.991667633	-0.471238898038	179.176702968	
564.46100518	349.046200343	-0.471238898038	179.114108631	
568.786389136	362.218775663	-0.471238898038	178.402676671	
570.460305678	467.634679436	-0.471238898038	176.990899475	
572.195272631	460.290343742	-0.471238898038	176.846045235	
572.653632603	377.866026293	-0.471238898038	177.72042255	
576.301355536	430.920169765	-0.471238898038	176.639231406	
576.401873123	406.717808209	-0.471238898038	176.901208193	
576.672833539	413.656956326	-0.471238898038	176.78666328	
223.648543247	417.496338222	-0.453785605519	176.369228102	
223.707007252	429.021208735	-0.453785605519	176.523657052	
224.124885378	407.65688209	-0.453785605519	176.30770971	
225.059975395	446.430746673	-0.453785605519	176.925398342	
238.055520057	347.571001837	-0.453785605519	177.403422625	
238.736725806	498.589020496	-0.453785605519	179.393639091	
246.407272674	329.478735799	-0.453785605519	178.282991785	
247.915962224	517.836844505	-0.453785605519	180.835844591	
249.209432042	324.539813963	-0.453785605519	178.466922715	
253.835349028	527.992553448	-0.453785605519	181.731936637	
261.998179501	308.34388763	-0.453785605519	177.515041308	
276.515145777	293.433984346	-0.453785605519	176.826088406	
278.57432055	559.975618948	-0.453785605519	185.303452557	
293.936906037	574.52566847	-0.453785605519	187.423483367	
294.497294394	278.639334495	-0.453785605519	176.390642162	
295.812530795	576.102895863	-0.453785605519	187.678296125	
296.663971435	277.080935295	-0.453785605519	176.363811072	
297.601655582	577.571358105	-0.453785605519	187.920605136	
316.124842881	264.895468016	-0.453785605519	176.33053571	
321.184741971	262.211678841	-0.453785605519	176.377433909	
368.584831509	245.069882608	-0.453785605519	177.728609915	
